Num Aliphatic Carbocycles,Num Heteroatoms,Num Hydrogen Bond Acceptor,Num Aromatic Carbocycles,LogP,Num Rotatable Bonds,Num Aromatic Heterocycles,Num Lipinski HB Donor,Num Atoms,Num Lipinski HB Acceptor,Num Rings,Num Hydrogen bond Donor,Num Aliphatic Rings,Num Aliphatic Heterocycles,Num Heterocycles,Mol Wt,Labute ASA,Num Aromatic Rings,Topological Polar SA
-0.19566163595216052,1.0026779929825749,0.7988417933260689,-0.5840800513174265,0.6520155024983296,1.804886517036478,-0.2852270676465973,1.63167620964775,1.1209367251150766,1.0209203286955906,0.7599593736603164,1.996757520702617,2.0158431725985153,2.1256151920834303,1.2652545970019717,1.1369503284370401,1.1596305130764015,-0.581136652827395,1.2626345411887314
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.02420131838187789,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.24653321256593763,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.2550775668781534,0.23198675178889214,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.7302522741344791,0.4324939645395914,2.531013555708848,1.43033308691667,0.4900282112021466,1.2174326058086462,0.84847162901683,1.2083770763699904,0.7245241042355804,1.4862922263622116,1.079098745230776,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,1.1121101256222528,1.1966652094550432,2.505556388419752,0.700004038465093
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,1.038307563273178,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5956538178944033,0.6120215502991055,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.4324939645395914,0.9734667521957109,-0.06896745323357717,0.05174210925736944,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.3280976788453216,0.34113536118858123,0.4477610275883206,0.3345603676297888
-0.19566163595216052,-0.904302038954096,-1.0328973506063186,0.9734667521957109,0.8512533371836873,-0.8248300946321849,1.2174326058086462,0.06526704838590995,-0.36554924621845963,-0.7574570180644704,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,-0.49200565688310255,-0.42236752086493234,1.476658708004036,-0.606011562879823
5.087202534756174,0.1854008364382874,0.06614613575311391,-0.5840800513174265,-0.1642862734247736,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.07165251005610986,0.13173165531556014,0.03362652095842138,0.1614399697589349,0.7646301689166782,-0.4537830185346646,-0.4699517074578755,0.09737963954406863,0.10653750214515782,-0.581136652827395,0.12094129975076057
-0.19566163595216052,-0.08702488240980845,0.06614613575311391,-0.5840800513174265,-1.364730061546984,0.270885160229758,-0.2852270676465973,0.06526704838590995,-0.27810889496354574,0.13173165531556014,-0.6927063317434737,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.31554241125728855,-0.30553133845637587,-0.581136652827395,-0.0093593884571411
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.7588012484268128,0.05174210925736944,-0.2852270676465973,0.06526704838590995,0.5088542663306793,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5105082364192097,0.5170091188399943,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.08702488240980845,0.06614613575311391,-0.5840800513174265,-0.8057174318542533,0.7091712621745352,-0.2852270676465973,0.06526704838590995,-0.10322819245371793,0.13173165531556014,-0.6927063317434737,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.14525732319142579,-0.11550647553815352,-0.581136652827395,-0.0093593884571411
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.5832139480746089,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.4214139150757654,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.42536872982853985,0.4219966873808836,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.4324939645395914,0.9734667521957109,0.9444221087991423,0.4900282112021466,-0.2852270676465973,0.06526704838590995,0.6837349688405071,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.6686739298615708,0.721185087025025,0.4477610275883206,0.3345603676297888
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,-0.03098326172881474,-0.16740094171501915,1.2174326058086462,0.06526704838590995,0.07165251005610986,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.18197240652766308,0.1345710208066204,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.6318763201060001,-0.3002016930333636,-0.5840800513174265,-0.883119180580939,-1.0439731456045735,-0.2852270676465973,-0.7179375322450102,-0.890191353747943,-0.46106079360446023,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.9236383520154813,-0.9502276310388654,-0.581136652827395,-0.5442170979570704
-0.19566163595216052,-0.6318763201060001,-0.6665495218198411,0.9734667521957109,0.41766020774253104,-0.8248300946321849,1.2174326058086462,0.06526704838590995,-0.36554924621845963,-0.46106079360446023,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,-0.48596114678265895,-0.4344885097643505,1.476658708004036,-0.30768547566848203
-0.19566163595216052,0.1854008364382874,0.06614613575311391,0.9734667521957109,0.07795253277540982,0.05174210925736944,-0.2852270676465973,-0.7179375322450102,0.4214139150757654,0.13173165531556014,0.7599593736603164,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,0.42570892336183136,0.4126521811603959,0.4477610275883206,-0.03134618309257713
-0.19566163595216052,-0.904302038954096,-0.6665495218198411,-0.5840800513174265,0.47141142213606263,-0.16740094171501915,-0.2852270676465973,-0.7179375322450102,-0.45298959747337353,-0.7574570180644704,-0.6927063317434737,-0.7562188057129062,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.5036815849364219,-0.43181651836903534,-0.581136652827395,-0.896468692011113
-0.19566163595216052,-0.6318763201060001,-0.3002016930333636,0.9734667521957109,0.47284478785322365,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,-0.27810889496354574,-0.46106079360446023,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.37035001942432594,-0.31036779215515836,0.4477610275883206,-0.4794139137684158
-0.19566163595216052,0.1854008364382874,0.06614613575311391,0.9734667521957109,0.1453207214819696,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.24653321256593763,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.23092990089899498,0.26481194217044535,0.4477610275883206,0.12094129975076057
-0.19566163595216052,1.0026779929825749,0.4324939645395914,0.9734667521957109,-0.7964005546927077,-0.38654399268740774,-0.2852270676465973,3.1980853709095904,0.3339735638208515,1.0209203286955906,0.03362652095842138,1.996757520702617,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.3646806334431817,0.26845420977076323,0.4477610275883206,2.063416745805675
-0.19566163595216052,0.7302522741344791,0.4324939645395914,0.9734667521957109,1.468317278421433,0.270885160229758,2.72009227926389,0.84847162901683,0.9460560226052488,0.4281278797755703,1.4862922263622116,1.079098745230776,-0.48658283476515873,-0.4537830185346646,1.2652545970019717,0.9659848533045943,0.9901008690730823,2.505556388419752,0.4863849705860648
-0.19566163595216052,2.6372323060711502,2.9969287660449337,-0.5840800513174265,-0.15711944483896917,4.65374617967753,1.2174326058086462,0.84847162901683,2.257661291428957,2.7992976754556516,1.4862922263622116,1.079098745230776,2.0158431725985153,2.1256151920834303,2.132857749231895,2.273536923163262,2.283493977667919,0.4477610275883206,2.1782109577970052
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.02420131838187789,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.24653321256593763,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.2550775668781534,0.23198675178889214,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.904302038954096,-0.6665495218198411,-0.5840800513174265,0.01846785551323449,-0.6056870436597963,-0.2852270676465973,-0.7179375322450102,-0.5404299487282874,-0.7574570180644704,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.6010680587255786,-0.5418458400163422,-0.581136652827395,-0.896468692011113
-0.19566163595216052,-0.904302038954096,-0.6665495218198411,0.9734667521957109,0.23562276166310328,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,-0.36554924621845963,-0.7574570180644704,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.4675117224861293,-0.38670613849952507,0.4477610275883206,-0.6930329816474444
-0.19566163595216052,0.1854008364382874,0.06614613575311391,-0.5840800513174265,0.22630588450155753,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.15909286131102376,0.13173165531556014,0.7599593736603164,0.1614399697589349,2.0158431725985153,2.1256151920834303,1.2652545970019717,0.1825252210192615,0.18301019442560165,-0.581136652827395,0.12094129975076057
-0.19566163595216052,-0.6318763201060001,-0.6665495218198411,0.9734667521957109,0.935105231637597,-0.38654399268740774,-0.2852270676465973,0.06526704838590995,-0.36554924621845963,-0.7574570180644704,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.34634815067372027,-0.3279223278025921,0.4477610275883206,-0.6930329816474444
-0.19566163595216052,-0.3594506012579043,-0.3002016930333636,-0.5840800513174265,-0.5111607769776989,0.05174210925736944,-0.2852270676465973,-0.7179375322450102,-0.36554924621845963,-0.16466456914445005,-0.6927063317434737,-0.7562188057129062,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.4067325028329254,-0.3883779990373758,-0.581136652827395,-0.28778164052482397
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,0.5050955164893427,0.270885160229758,1.2174326058086462,0.06526704838590995,0.5088542663306793,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.49241115542501784,0.5381909947615147,0.4477610275883206,0.4192673869621012
-0.19566163595216052,0.1854008364382874,0.06614613575311391,2.531013555708848,1.3099303666751592,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.6837349688405071,0.13173165531556014,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.6199169066795,0.6984059871968076,1.476658708004036,0.12094129975076057
-0.19566163595216052,0.1854008364382874,0.06614613575311391,-0.5840800513174265,-1.0028052179638698,-0.38654399268740774,-0.2852270676465973,0.06526704838590995,-0.27810889496354574,0.13173165531556014,-0.6927063317434737,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.23094964427369413,-0.25849533350309073,-0.581136652827395,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.47141142213606263,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.24653321256593763,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.6190846474998412,0.37681167088021894,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.3594506012579043,-0.3002016930333636,-0.5840800513174265,-0.6874647601884832,-0.38654399268740774,-0.2852270676465973,-0.7179375322450102,-0.36554924621845963,-0.16466456914445005,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.41897947003141217,-0.40339488922557154,-0.581136652827395,-0.28778164052482397
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.3925763076922161,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.24653321256593763,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.3520995475959266,0.3235957528673783,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,0.24852305311755077,0.05174210925736944,1.2174326058086462,0.06526704838590995,0.15909286131102376,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.26711798800285663,0.22958345226573157,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,1.038307563273178,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5956538178944033,0.6120215502991055,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,-0.22592099926268996,-0.16740094171501915,-0.2852270676465973,-0.7179375322450102,0.3339735638208515,0.13173165531556014,0.7599593736603164,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,0.36471100786579697,0.28479963199350106,0.4477610275883206,-0.03134618309257713
-0.19566163595216052,-0.08702488240980845,0.06614613575311391,-0.5840800513174265,-0.7376325602891127,-0.16740094171501915,-0.2852270676465973,-0.7179375322450102,-0.015787841198804036,0.13173165531556014,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.07235870891471936,-0.032376195758768087,-0.581136652827395,-0.2127950988208094
-0.19566163595216052,0.1854008364382874,0.06614613575311391,2.531013555708848,1.0297073689702132,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.534771325204307,0.6033935557376964,1.476658708004036,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,1.038307563273178,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5956538178944033,0.6120215502991055,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,2.531013555708848,1.178777403554941,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.8586156713503349,0.13173165531556014,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.8021026935260354,0.8503064589215394,1.476658708004036,0.12094129975076057
-0.19566163595216052,0.1854008364382874,0.06614613575311391,2.531013555708848,0.7509177369824281,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.5088542663306793,0.13173165531556014,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.44962574372911424,0.5083811242785861,1.476658708004036,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,2.531013555708848,1.5127516156534189,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.8586156713503349,0.13173165531556014,0.7599593736603164,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,1.457619182871226,1.075649375701859,1.476658708004036,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.862720262920974,0.4900282112021466,-0.2852270676465973,0.06526704838590995,0.5088542663306793,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5105082364192097,0.5170091188399943,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,0.7028999854575396,0.05174210925736944,1.2174326058086462,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.4374030760687194,0.4196083151839535,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.1854008364382874,0.06614613575311391,0.9734667521957109,0.15320423292635435,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.31607548237418787,0.3598243736295561,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,-0.5090107284019575,-0.16740094171501915,1.2174326058086462,0.06526704838590995,0.15909286131102376,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.15183490440876796,0.1581561962513017,0.4477610275883206,0.4192673869621012
-0.19566163595216052,0.7302522741344791,0.06614613575311391,2.531013555708848,1.5242185413907057,0.270885160229758,1.2174326058086462,0.84847162901683,1.1209367251150766,0.4281278797755703,1.4862922263622116,1.079098745230776,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,1.0390900136550854,1.0875016727291236,2.505556388419752,0.4863849705860648
5.087202534756174,0.1854008364382874,0.06614613575311391,-0.5840800513174265,0.11593672428017227,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.15909286131102376,0.13173165531556014,0.03362652095842138,0.1614399697589349,0.7646301689166782,-0.4537830185346646,-0.4699517074578755,0.1825252210192615,0.201549933604269,-0.581136652827395,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.3037076332282434,0.05174210925736944,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.340223148353347,0.32698425592177244,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.30299095036966306,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.340223148353347,0.32698425592177244,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.7302522741344791,0.7988417933260689,-0.5840800513174265,0.2951074389252783,0.4900282112021466,1.2174326058086462,0.06526704838590995,0.5088542663306793,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.6014917819210622,0.5943028140631329,0.4477610275883206,0.4192673869621012
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,0.6727993053971619,0.05174210925736944,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.43723905418659725,0.4186081843264895,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.1854008364382874,0.06614613575311391,0.9734667521957109,0.4241103534697548,-0.16740094171501915,-0.2852270676465973,0.06526704838590995,0.3339735638208515,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.31607548237418787,0.3598243736295561,0.4477610275883206,0.12094129975076057
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,1.038307563273178,0.270885160229758,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.5956538178944033,0.6120215502991055,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.08702488240980845,0.06614613575311391,-0.5840800513174265,-1.119624523912479,0.270885160229758,-0.2852270676465973,-0.7179375322450102,-0.19066854370863182,0.13173165531556014,-0.6927063317434737,-0.7562188057129062,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,-0.23039682978209572,-0.2073841684887943,-0.581136652827395,-0.2127950988208094
-0.19566163595216052,-0.08702488240980845,0.06614613575311391,-0.5840800513174265,-1.2959285071232634,-0.38654399268740774,-0.2852270676465973,-0.7179375322450102,-0.19066854370863182,0.13173165531556014,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.24264379698058217,-0.22240105867699,-0.581136652827395,-0.2127950988208094
-0.19566163595216052,0.4578265552863833,0.4324939645395914,-0.5840800513174265,-0.36710752240303357,-0.16740094171501915,1.2174326058086462,0.06526704838590995,0.07165251005610986,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.0849139765027517,0.06223319789211097,0.4477610275883206,0.4250533855503739
-0.19566163595216052,0.7302522741344791,0.4324939645395914,0.9734667521957109,0.8283194857091137,0.4900282112021466,-0.2852270676465973,0.06526704838590995,0.5962946175855932,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.7047344443904477,0.6681184422744924,0.4477610275883206,0.12094129975076057
-0.19566163595216052,1.8199551495268624,1.8978852796855015,-0.5840800513174265,0.209822178754208,2.900601771898421,1.2174326058086462,0.84847162901683,1.64557883264456,1.910109002075621,1.4862922263622116,1.079098745230776,2.0158431725985153,2.1256151920834303,2.132857749231895,1.641457338308033,1.6744590674508364,0.4477610275883206,1.5373537541599198
-0.19566163595216052,-0.3594506012579043,-0.3002016930333636,-0.5840800513174265,-0.40795844534211767,-0.38654399268740774,-0.2852270676465973,-0.7179375322450102,-0.27810889496354574,-0.16466456914445005,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.333833888556219,-0.30838245776646034,-0.581136652827395,-0.28778164052482397
-0.19566163595216052,0.7302522741344791,0.7988417933260689,-0.5840800513174265,0.7724182227398411,0.4900282112021466,1.2174326058086462,0.06526704838590995,0.4214139150757654,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,0.39765144477204806,0.6316292840399574,0.5707176386184519,0.4477610275883206,0.12094129975076057
-0.19566163595216052,-0.3594506012579043,-0.3002016930333636,-0.5840800513174265,-0.284688993666285,-0.16740094171501915,-0.2852270676465973,-0.7179375322450102,-0.19066854370863182,-0.16466456914445005,0.03362652095842138,-0.7562188057129062,0.7646301689166782,0.8359160867743829,0.39765144477204806,-0.24868830708102577,-0.2133700263073496,-0.581136652827395,-0.28778164052482397
-0.19566163595216052,0.7302522741344791,0.7988417933260689,0.9734667521957109,0.7344340312350786,0.7091712621745352,-0.2852270676465973,0.06526704838590995,0.6837349688405071,0.4281278797755703,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.7777545563576159,0.777281979000412,0.4477610275883206,0.3345603676297888
-0.19566163595216052,0.4578265552863833,0.06614613575311391,0.9734667521957109,1.2318119350898928,0.4900282112021466,-0.2852270676465973,0.06526704838590995,0.5088542663306793,0.13173165531556014,0.03362652095842138,0.1614399697589349,-0.48658283476515873,-0.4537830185346646,-0.4699517074578755,0.607530217136983,0.6086330472447118,0.4477610275883206,0.12094129975076057
